path,lat,lon
gsv_746.jpg,45.36191864940072,-93.19273252597374
gsv_749.jpg,55.46708764538897,8.450079100043592
gsv_750.jpg,-6.485564054347952,-35.28768278165037
gsv_752.jpg,36.977825,50.5763586
gsv_757.jpg,-3.9059131,-70.5168762
gsv_758.jpg,34.66937812330175,3.250143639743328
gsv_759.jpg,-13.53077679908325,-39.97077593545414
gsv_761.jpg,-27.96661692274107,153.3999929755873
gsv_762.jpg,-8.383352797447484,-74.55003583322204
gsv_764.jpg,48.4664216,-67.4329686
gsv_765.jpg,58.59209639999999,16.18567669999993
gsv_766.jpg,-28.26413412138449,-58.11807626708218
gsv_767.jpg,0.5411211983534306,123.059312013125
gsv_768.jpg,40.04288703381831,-86.89746046669481
gsv_769.jpg,-14.3969819,-50.99442699999999
gsv_770.jpg,23.25,77.41666699999999
gsv_772.jpg,54.8066404279354,35.92817799151679
gsv_773.jpg,-31.15156622316577,136.803770558224
gsv_775.jpg,20.97780634402633,-89.44205509338643
gsv_776.jpg,-34.3448016,19.032014
gsv_779.jpg,20.08332916098183,-98.3667267533734
gsv_780.jpg,14.3961995,33.5196224
gsv_781.jpg,-20.4537055,-63.5203858
gsv_782.jpg,43.4569407,76.7382416
gsv_783.jpg,4.1534726,9.234377300000002
gsv_784.jpg,10.040717071485,11.20686577878862
gsv_787.jpg,26.5582809,31.6953888
gsv_788.jpg,53.85875309999999,69.779999
gsv_789.jpg,21.6782712,102.0981394
gsv_790.jpg,-33.03337450890088,137.5666481672662
gsv_792.jpg,27.9732609,116.3547134
gsv_794.jpg,54.68329401101531,25.28333952587786
gsv_795.jpg,15.60165884149739,32.52543479204177
gsv_796.jpg,52.6938469,62.59036320000001
gsv_798.jpg,-34.46710536793398,138.9847480822961
gsv_799.jpg,-30.765501,-57.981636
gsv_800.jpg,44.33314063608351,-66.11639094722706
gsv_803.jpg,-7.357148072930218,-35.77411827888842
gsv_805.jpg,-34.77047478154907,-58.64674808678017
gsv_807.jpg,45.59820096684689,-94.15386389440418
gsv_808.jpg,43.57092048792473,104.424873858185
gsv_811.jpg,40.3866365,71.7863424
gsv_812.jpg,8.403205999999999,48.480471
gsv_813.jpg,-34.53319821024463,-58.71663448975943
gsv_814.jpg,-33.63247621250176,-70.35963974375369
gsv_816.jpg,-38.63352100000001,145.727562
gsv_817.jpg,-34.78348929685887,-58.36627407401843
gsv_818.jpg,37.0922999,43.4895888
gsv_819.jpg,-8.111915999999999,-79.0288344
gsv_821.jpg,34.302039,108.488755
gsv_822.jpg,-21.04561998963682,31.66900958459654
gsv_823.jpg,11.70106785873274,75.534310404904
gsv_825.jpg,-17.18975908159152,-41.69657318153325
gsv_826.jpg,10.5991995,-63.3292354
gsv_827.jpg,54.21664381108358,55.0335213947895
gsv_828.jpg,51.0945007,66.3137951
gsv_829.jpg,33.5370995,71.0662136
gsv_830.jpg,-20.42821239731358,-47.8241572428492
gsv_832.jpg,35.8697261,7.1155054
gsv_833.jpg,23.68172764794126,58.18291321718832
gsv_835.jpg,23.7291322,90.3944755
gsv_836.jpg,22.2843845,46.7314504
gsv_837.jpg,43.72814924775366,-80.67400286897852
gsv_838.jpg,19.1266469,41.0801001
gsv_839.jpg,49.26264699178518,-122.7813113709934
gsv_840.jpg,33.904181,73.390562
gsv_841.jpg,42.6594725,27.7243757
gsv_842.jpg,48.8125583,103.5341733
gsv_843.jpg,56.61926949999999,44.098369
gsv_844.jpg,0.7227298,127.5762873
gsv_845.jpg,15.6937057,43.59902659999999
gsv_848.jpg,-21.09309465412451,149.1858032985881
gsv_849.jpg,-20.16734798027468,22.45630192349843
gsv_852.jpg,51.7341816,9.0148799
gsv_853.jpg,40.4817835,-3.3642891
gsv_854.jpg,43.977138,81.52745399999999
gsv_856.jpg,-30.33175518517696,149.7680005569387
gsv_857.jpg,43.5232178,76.832303
gsv_859.jpg,-6.243860991905779,-38.91416929839611
gsv_860.jpg,-6.13238498975326,39.28631027161682
gsv_862.jpg,-0.5633531933180064,34.93574558233663
gsv_864.jpg,50.78325385029728,36.48331365604299
gsv_866.jpg,-8.22086,-78.98352950000002
gsv_867.jpg,32.8744064,13.1937407
gsv_868.jpg,-36.21311120803896,-65.42397318299463
gsv_869.jpg,9.24665059196378,-74.7593988489229
gsv_870.jpg,30.1947117,35.7376533
gsv_871.jpg,-24.22620531009262,-66.31787355976036
gsv_872.jpg,4.673740393658683,-75.78274129966195
gsv_873.jpg,10.0661801,-72.5540568
gsv_874.jpg,35.8710781,47.5898683
gsv_875.jpg,-35.53313667683117,144.9666780155193
gsv_876.jpg,-22.52672126565136,-41.94502159953117
gsv_877.jpg,42.15928305246141,-88.42939411391731
gsv_878.jpg,0.0606834393097956,34.28818869150952
gsv_879.jpg,16.7763479,81.6199073
gsv_880.jpg,24.1354758,87.8789022
gsv_882.jpg,49.3608941,-123.0028924
gsv_884.jpg,-19.56578653772424,18.10358586428337
gsv_885.jpg,5.363221999999999,100.466194
gsv_886.jpg,-25.26020949374452,-57.08130577998653
gsv_887.jpg,39.4029091,67.2453065
gsv_888.jpg,48.530813847276,10.849997084433
gsv_889.jpg,-8.91185,33.45512
gsv_891.jpg,23.5246672,77.8060102
gsv_892.jpg,51.7451782,71.707405
gsv_893.jpg,26.8626331,89.0989192
gsv_895.jpg,53.54496527984438,-113.9004855447567
gsv_896.jpg,-34.7267521,-58.5290251
gsv_897.jpg,23.09224692664974,97.40119357724062
gsv_898.jpg,27.6065983297379,89.85411278563092
gsv_899.jpg,47.49884371184691,34.6555930791091
gsv_901.jpg,13.1674902,32.6787082
gsv_903.jpg,24.0719547,45.2806702
gsv_904.jpg,27.20177,31.1012133
gsv_905.jpg,-34.83790119922588,-64.58324492333863
gsv_907.jpg,-16.4276288,179.3764618
gsv_909.jpg,-16.15820024819866,33.59012155502905
gsv_910.jpg,-26.51382119911762,-61.16548738662819
gsv_911.jpg,10.783125,-0.850955
gsv_912.jpg,-24.65694033120958,25.90768663702061
gsv_913.jpg,-13.5459509,23.1003595
gsv_914.jpg,-8.195081314870805,114.3697075439858
gsv_915.jpg,-8.1332472,36.6841117
gsv_916.jpg,25.666037911412,-100.2998799035345
gsv_917.jpg,16.699135,81.4640117
gsv_918.jpg,-6.335564486940821,108.31901512327
gsv_919.jpg,30.574015554067,-97.42331321648524
gsv_920.jpg,41.32062186150522,-122.3154092527818
gsv_921.jpg,16.2032018,77.9959255
gsv_922.jpg,5.610857,-54.40716099999999
gsv_923.jpg,24.0719547,45.2806702
gsv_924.jpg,-34.41536120691563,19.29781324551931
gsv_925.jpg,43.56994916440851,104.4259463147826
gsv_927.jpg,10.23251960863383,-75.191702122795
gsv_928.jpg,43.7002831,28.0367088
gsv_930.jpg,41.20022026379417,-8.333948640003086
gsv_931.jpg,-23.0997486,-70.4497932
gsv_932.jpg,-13.5459509,23.1003595
gsv_934.jpg,55.66594454179905,39.88295352155018
gsv_936.jpg,-32.99787387175319,17.94562677456439
gsv_937.jpg,17.0165234,81.73103329999999
gsv_938.jpg,-34.75432480794121,149.6186298992007
gsv_939.jpg,48.48325124893265,135.0665841979565
gsv_940.jpg,47.76897028155092,21.85666065113208
gsv_942.jpg,-25.44964750068503,-56.43955875188112
gsv_945.jpg,-17.06507,15.72893
gsv_946.jpg,41.106872,95.506815
gsv_947.jpg,47.3997150559184,47.25014538268686
gsv_948.jpg,-9.317737774350796,-35.56080659358895
gsv_949.jpg,18.2809216,78.7066052
gsv_950.jpg,39.8422518,69.5214871
gsv_951.jpg,58.01413577048245,56.24855601843558
gsv_952.jpg,48.5965385,34.4076767
gsv_953.jpg,45.46664556717889,-73.44955201370576
gsv_954.jpg,26.29967229945468,50.21704889838889
gsv_955.jpg,8.5340243,34.791916
gsv_956.jpg,23.6171167,58.5697282
gsv_957.jpg,25.3811779,68.3722839
gsv_960.jpg,-17.8764954,36.8834076
gsv_961.jpg,-12.05999848902282,-77.03755018074584
gsv_962.jpg,45.69989469306492,9.283287533691013
gsv_963.jpg,54.8329889867311,38.1501799137786
gsv_964.jpg,20.335776808472,-98.2268492232864
gsv_966.jpg,-18.42293233823094,-66.58557934354228
gsv_967.jpg,0.7227298,127.5762873
gsv_969.jpg,-34.64996320462076,-59.4333338332619
gsv_970.jpg,47.70708940923071,106.9528691449902
gsv_971.jpg,24.86040712394822,-99.57001625936184
gsv_973.jpg,21.15467672153354,-98.90391428728503
gsv_975.jpg,-40.58799250405582,-67.75471081839832
gsv_976.jpg,45.34562683963954,12.00727751597777
gsv_979.jpg,36.853104,42.9824751
gsv_981.jpg,48.38581782689256,16.21068291507297
gsv_982.jpg,36.75098318296079,5.069043785333633
gsv_984.jpg,39.5961580801721,27.02430759279988
gsv_985.jpg,13.4980005,39.4782204
gsv_986.jpg,52.66678880377039,41.8829597736628
gsv_987.jpg,52.61694786763186,39.59948165198362
gsv_988.jpg,39.05789931522912,-104.682276102796
gsv_990.jpg,-34.7169210616535,-58.61640795802183
gsv_992.jpg,15.3189391,-90.3517627
gsv_993.jpg,20.6457461,106.0535442
gsv_994.jpg,55.65006350183213,12.0830918230141
gsv_995.jpg,20.4478264,-97.319931
gsv_996.jpg,30.671438,73.6503556
gsv_999.jpg,32.65709890000001,14.2654467
gsv_1002.jpg,43.69999787547489,-80.36642803013149
gsv_1003.jpg,33.7483482526643,-84.25978146895959
gsv_1004.jpg,20.74196953915754,-89.47433541675511
gsv_1006.jpg,45.77105049200186,3.193534911232745
gsv_1007.jpg,56.1571897,10.2107167
gsv_1008.jpg,15.7753687,-96.1419067
gsv_1010.jpg,42.50976283878938,-94.17498165129922
gsv_1011.jpg,23.74912980281125,-103.9881345029867
gsv_1012.jpg,28.47757,-107.332055
gsv_1013.jpg,16.80230740289604,-95.11372257710632
gsv_1014.jpg,30.3900579,47.7016165
gsv_1015.jpg,19.5372013,33.3389744
gsv_1016.jpg,45.2538446,77.97622489999999
gsv_1018.jpg,28.8936501,105.4522552
gsv_1019.jpg,57.03374192897648,9.916707738301069
gsv_1020.jpg,50.6247851,81.9169871
gsv_1021.jpg,52.50202752346869,82.77616419058518
gsv_1022.jpg,27.7583821,118.0316725
gsv_1023.jpg,44.55018677341861,7.732632087698892
gsv_1024.jpg,55.1045618,55.3541374
gsv_1025.jpg,32.7632195,21.7492675
gsv_1027.jpg,30.1350057,31.2346143
gsv_1028.jpg,-36.01668695687138,146.0003181101968
gsv_1029.jpg,43.33335170300151,-6.416796512463764
gsv_1030.jpg,31.581811,54.4214895
gsv_1031.jpg,15.81278758383577,121.1488349294431
gsv_1033.jpg,-13.16304693364004,-74.22454486158865
gsv_1034.jpg,-6.716683853120866,108.5661788763422
gsv_1035.jpg,31.9471436,51.8643894
gsv_1036.jpg,26.2810476,50.14962449999999
gsv_1037.jpg,15.6199874,32.4749647
gsv_1038.jpg,5.051882627328077,7.931537566683057
gsv_1039.jpg,2.040613,45.3435513
gsv_1040.jpg,-39.05780059614268,174.0741983650645
gsv_1042.jpg,20.53144928163499,-102.7858176044867
gsv_1043.jpg,-8.511856501284283,-39.30664708837897
gsv_1044.jpg,54.56783756394515,100.5680408389998
gsv_1045.jpg,-16.3624853,-58.40153160000001
gsv_1046.jpg,-20.17585999864165,-48.68914616379715
gsv_1047.jpg,32.0622176,12.5236065
gsv_1048.jpg,31.4260714,-7.524883899999999
gsv_1049.jpg,44.32998066135982,-76.16982177266217
gsv_1051.jpg,6.247394,-57.51863100000001
gsv_1052.jpg,49.07749831874769,33.42393568224631
gsv_1053.jpg,33.9046705,51.7688181
gsv_1056.jpg,-33.29770000793532,151.197722094351
gsv_1057.jpg,53.2828721406016,36.56618377156432
gsv_1058.jpg,62.47225615282176,6.154872628359286
gsv_1059.jpg,30.1337652,9.4973617
gsv_1061.jpg,-11.7799833,19.9104533
gsv_1062.jpg,5.7985219,-55.4873524
gsv_1063.jpg,19.9332104576231,-96.84978919840393
gsv_1064.jpg,-26.26716401497462,28.12200380084429
gsv_1065.jpg,40.61695220369243,15.05596874467733
gsv_1066.jpg,47.73789182128922,16.39724983408751
gsv_1067.jpg,21.98307938298776,96.0845018522227
gsv_1068.jpg,43.34146,76.8298062
gsv_1069.jpg,-49.9828995690578,-68.90989790539724
gsv_1070.jpg,11.42684546029583,4.518693948681248
gsv_1071.jpg,48.2632813,72.8553763
gsv_1072.jpg,12.70014273601686,104.8998741057805
gsv_1073.jpg,-23.80003329143251,-64.7832919613593
gsv_1074.jpg,44.13258813509737,-79.6389087199154
gsv_1075.jpg,34.8282779,71.842165
gsv_1076.jpg,-6.178358645203603,106.6316182649229
gsv_1077.jpg,55.98324477292854,22.25016784280081
gsv_1078.jpg,14.13455308513129,122.9160794801793
gsv_1079.jpg,-24.8723759,113.6650992
gsv_1080.jpg,-34.30716702689391,142.1880575605095
gsv_1081.jpg,32.0843509,23.9441402
gsv_1082.jpg,52.21432110972149,24.36284262125601
gsv_1083.jpg,35.54001640001158,133.2316028684023
gsv_1084.jpg,55.43324363909313,11.56510518075947
gsv_1085.jpg,27.0245074,106.0410973
gsv_1086.jpg,12.5403684,76.5979651
gsv_1087.jpg,56.12858708968319,40.40589430080473
gsv_1088.jpg,58.38000081001748,26.72249768456103
gsv_1089.jpg,-34.69989451846509,-58.2834836733472
gsv_1090.jpg,43.49473841374174,44.75549489116817
gsv_1091.jpg,56.66923729668639,16.32165877843505
gsv_1094.jpg,18.4923796,31.81797349999999
gsv_1095.jpg,-42.77288878013507,-65.03661898373126
gsv_1096.jpg,39.84579929943353,-75.48903895177015
gsv_1097.jpg,49.1336976755908,-122.3111773196585
gsv_1100.jpg,-12.96906221319054,28.63286521445917
gsv_1103.jpg,10.3294277,-68.74587249999999
gsv_1104.jpg,-20.4537055,-63.5203858
gsv_1105.jpg,30.7625921,20.2183182
gsv_1106.jpg,16.7540455,96.5209656
gsv_1107.jpg,24.7336241,46.5751148
gsv_1108.jpg,57.03374192897648,9.916707738301069
gsv_1112.jpg,15.6678626,76.829014
gsv_1113.jpg,21.4288692,110.7834276
gsv_1115.jpg,30.44072940491549,-86.56578208698784
gsv_1116.jpg,44.70140831998855,-75.89184534980701
gsv_1119.jpg,36.2300852,58.8122175
gsv_1120.jpg,15.09325840143962,120.8282873464776
gsv_1121.jpg,-34.77047478154907,-58.64674808678017
gsv_1122.jpg,-9.473584362006187,-78.31043702191596
gsv_1123.jpg,18.835976,79.4594358
gsv_1124.jpg,19.76668291866148,-104.3666879257183
gsv_1125.jpg,56.64977757815777,66.3004142954164
gsv_1127.jpg,34.11410505402644,-118.4062514361063
gsv_1128.jpg,39.96902336683596,-75.35334090615397
gsv_1129.jpg,42.10697765630129,-72.0914623164414
gsv_1130.jpg,39.93330090852979,18.3666282095572
gsv_1131.jpg,39.48332217016397,-6.366699209644525
gsv_1132.jpg,15.6356827,32.6377407
gsv_1133.jpg,22.4672396,88.15032049999999
gsv_1134.jpg,51.6663783494339,16.54981399608367
gsv_1135.jpg,-41.14990108584699,-71.29997530367883
gsv_1137.jpg,4.4685023,97.9417453
gsv_1138.jpg,26.2810476,50.14962449999999
gsv_1139.jpg,41.36292656080982,-93.56501952796432
gsv_1140.jpg,22.09404429731217,-159.3536262627614
gsv_1142.jpg,43.31252527105336,45.69856316869483
gsv_1143.jpg,47.9211886,106.9058307
gsv_1146.jpg,21.8796869,95.9770869
gsv_1147.jpg,34.3654196,-86.2670467
gsv_1148.jpg,45.02776437338992,-93.2173203733644
gsv_1149.jpg,-4.563980759738741,-38.92192862451277
gsv_1150.jpg,14.86687791258943,-15.88332056564625
gsv_1151.jpg,3.165186260050838,113.032218962261
gsv_1153.jpg,40.979009317139,28.721513020203
gsv_1154.jpg,50.47793694021033,6.423525810241699
gsv_1155.jpg,45.66688592494848,24.26125977806265
gsv_1156.jpg,42.12046953031476,-77.92422942321568
gsv_1157.jpg,49.97556905803856,92.06573922542636
gsv_1158.jpg,-1.366759369117761,38.01669933439436
gsv_1159.jpg,-38.7016725976015,-61.26820657539323
gsv_1160.jpg,-28.85772306173695,-51.28329858183861
gsv_1162.jpg,10.31581468907784,9.844142049990747
gsv_1163.jpg,37.0922999,43.4895888
gsv_1164.jpg,-6.763057860111426,-79.8365447744259
gsv_1166.jpg,46.03283569037523,16.5324949124006
gsv_1167.jpg,-22.56309889897581,-55.71994649039282
gsv_1168.jpg,-26.01826626397869,22.4031031298466
gsv_1170.jpg,33.62742743327281,-96.62183915643185
gsv_1171.jpg,-33.30001482383862,26.52018368146926
gsv_1172.jpg,13.8366212,78.2957722
gsv_1173.jpg,-33.70431028245193,150.548636446208
gsv_1174.jpg,42.8846756,71.37173419999999
gsv_1176.jpg,45.53111654213069,-74.00264274362736
gsv_1177.jpg,41.1168818,121.1231084
gsv_1178.jpg,41.7566567,69.3878713
gsv_1179.jpg,35.6982737,-0.6346786999999999
gsv_1180.jpg,-4.174089670758169,39.45165386834832
gsv_1181.jpg,52.12992066144128,-122.1383813864208
gsv_1182.jpg,45.31697360395582,-73.86864580371548
gsv_1183.jpg,53.272547,29.4682288
gsv_1184.jpg,63.46631909634201,11.18139718853654
gsv_1185.jpg,22.77335677519799,-102.5735812574958
gsv_1187.jpg,26.3349033,43.9633103
gsv_1190.jpg,-14.4662992,16.2874053
gsv_1191.jpg,50.2364675688204,106.2066278182591
gsv_1192.jpg,30.5491439,31.2643646
gsv_1193.jpg,-34.61766183466882,-68.33499458264741
gsv_1196.jpg,-42.97691541320638,147.3083816961527
gsv_1197.jpg,-32.63330127641665,-62.68319601689265
gsv_1198.jpg,50.61608548685489,5.851893715964877
gsv_1199.jpg,-2.6796174,141.3036935
gsv_1200.jpg,48.48411766592078,-123.3809959260425
gsv_1202.jpg,-14.45002088474998,-56.84593135106343
gsv_1203.jpg,45.36470703636586,-63.27971337291934
gsv_1204.jpg,32.37622409668857,15.09143841278491
gsv_1205.jpg,56.4331828681325,9.39973916071933
gsv_1206.jpg,-12.5442086,27.8729724
gsv_1207.jpg,42.8998983,133.0769195
gsv_1208.jpg,-30.44766902116696,137.1662480694242
gsv_1209.jpg,-12.06112018962837,-77.1332705593254
gsv_1210.jpg,40.11815199999999,124.3820275
gsv_1212.jpg,-3.3549439,135.507507
gsv_1213.jpg,-19.1825745,-64.9149496
gsv_1214.jpg,20.15037167038624,94.95085416179838
gsv_1215.jpg,-10.75789648138054,-37.31568049581909
gsv_1217.jpg,40.34227845042812,-74.25605257725223
gsv_1218.jpg,58.86426060750212,57.58234730887466
gsv_1219.jpg,-9.7936959,29.0809012
gsv_1220.jpg,37.2257213,67.27950659999999
gsv_1221.jpg,58.72452762003954,9.22991568948483
gsv_1222.jpg,34.8178953,67.8147012
gsv_1223.jpg,-26.42782837914653,-51.31584186376497
gsv_1225.jpg,22.1753832,112.2485691
gsv_1228.jpg,45.33149147836328,-74.7316426211491
gsv_1229.jpg,-4.378147399863252,-44.67113246526228
gsv_1230.jpg,41.95735318438305,2.640009944527696
gsv_1231.jpg,-36.08066196438144,146.9158192328866
gsv_1232.jpg,17.6766949728548,83.02041449011784
gsv_1234.jpg,55.81680590972689,37.3333123366106
gsv_1235.jpg,34.00565787165009,-84.14898492709237
gsv_1236.jpg,18.36736760898096,-95.74964388747188
gsv_1237.jpg,26.43415030321213,50.09923049011047
gsv_1238.jpg,32.75430408428096,-97.77250773875664
gsv_1239.jpg,-4.788029738742362,11.86505864752709
gsv_1243.jpg,40.33900688960711,-74.29267194775255
gsv_1244.jpg,-23.9003780500172,29.45008078733068
gsv_1245.jpg,16.6155556,-11.3911667
gsv_1248.jpg,26.454372,111.601133
gsv_1249.jpg,-3.320786592089088,-45.01079528209461
gsv_1250.jpg,42.14884984799966,-79.95014906036782
gsv_1252.jpg,51.21385809356082,-102.4627546347726
gsv_1253.jpg,54.15303653648741,33.29045192295605
gsv_1254.jpg,-31.30388112368201,-60.65914992063388
gsv_1255.jpg,31.31155632973682,-89.372923249298
gsv_1257.jpg,34.261288,117.1851035
gsv_1258.jpg,1.680326058710664,-75.28580331082384
gsv_1259.jpg,9.846860901968723,-74.23668990757204
gsv_1260.jpg,-17.7837102,15.7578056
gsv_1261.jpg,36.1648293,1.3319389
gsv_1262.jpg,-31.34111579973164,115.9106613754563
gsv_1264.jpg,47.9211886,106.9058307
gsv_1265.jpg,48.8125583,103.5341733
gsv_1266.jpg,-3.987195938041443,-40.69787819342399
gsv_1268.jpg,-17.9136696,-64.5297047
gsv_1269.jpg,-24.00579851114468,151.1988038861957
gsv_1270.jpg,36.17400558467655,-79.99169656407909
gsv_1271.jpg,31.652093,120.7339995
gsv_1272.jpg,-22.05001004983533,-42.6749375090003
gsv_1273.jpg,-26.85281000401746,-52.25988166820753
gsv_1274.jpg,26.84734009918442,80.94673218540385
gsv_1275.jpg,6.011421800000001,-58.3040977
gsv_1276.jpg,32.7533896,12.7259955
gsv_1277.jpg,63.64844363968157,54.85020061761853
gsv_1278.jpg,57.77711110000001,108.1061783
gsv_1279.jpg,23.3169377,87.2188355
gsv_1280.jpg,37.1521936,122.4804743
gsv_1282.jpg,37.14502463137551,127.0692693643759
gsv_1284.jpg,-14.4836008,35.2617017
gsv_1285.jpg,46.25069722028199,-72.9485618170171
gsv_1286.jpg,17.4694089,79.6137967
gsv_1287.jpg,15.4502742,36.4008351
gsv_1290.jpg,39.7210202,64.54545759999999
gsv_1291.jpg,26.29967229945468,50.21704889838889
gsv_1292.jpg,-17.40415586629986,-66.03988621383905
gsv_1293.jpg,51.499005,44.4567481
gsv_1295.jpg,52.96470721561435,55.93276647177426
gsv_1298.jpg,33.8986729,70.10292009999999
gsv_1300.jpg,32.4463291,71.4801588
gsv_1301.jpg,48.51985510747303,-72.23000996440575
gsv_1303.jpg,-7.557880677638362,-45.23863374106117
gsv_1304.jpg,15.24859140192969,105.2299075881107
gsv_1306.jpg,55.49998155790595,36.03352872867299
gsv_1307.jpg,43.31972109338987,-80.37638828524398
gsv_1308.jpg,5.482892677766652,7.032607323281853
gsv_1309.jpg,55.7089104,9.5351811
gsv_1310.jpg,59.85904309999999,38.37580870000001
gsv_1311.jpg,-12.54498862770339,-55.71078226849158
gsv_1312.jpg,-19.25162986216375,-40.46080926973895
gsv_1315.jpg,7.211074919746805,79.83859221797525
gsv_1316.jpg,-16.398808,-71.536906
gsv_1319.jpg,33.91916860338839,-84.54491604841462
gsv_1320.jpg,53.9832715052511,86.70030230839174
gsv_1321.jpg,-1.5046961,33.8044901
gsv_1323.jpg,-39.2139511,-73.2315826
gsv_1324.jpg,-36.38252863584191,145.3498545972857
gsv_1325.jpg,61.46368036534018,24.06494849715256
gsv_1326.jpg,58.9444172940472,11.18502456301814
gsv_1327.jpg,66.86523666550185,70.83725109824138
gsv_1328.jpg,37.1833459024259,33.21673928459204
gsv_1329.jpg,20.6767217,-103.3474695
gsv_1330.jpg,18.106775,-15.9467028
gsv_1331.jpg,30.50692880292505,117.0341764390469
gsv_1334.jpg,-7.505933341167935,-63.02086982408967
gsv_1335.jpg,-7.749955031553784,113.2167354212572
gsv_1337.jpg,58.69999172773105,59.48407493773743
gsv_1338.jpg,24.7526368,46.8188569
gsv_1340.jpg,23.689218,113.050885
gsv_1341.jpg,37.43898106736565,127.1376274185519
gsv_1343.jpg,0.9524757385677696,-79.6698054922925
gsv_1345.jpg,36.674583,3.5832985
gsv_1348.jpg,42.08778591979579,-82.8996602931092
gsv_1351.jpg,-7.801372075879756,110.3643708244123
gsv_1352.jpg,11.25596123261509,76.65891843752456
gsv_1354.jpg,20.61389058046505,-99.25545872590756
gsv_1355.jpg,28.1484423,120.3760194
gsv_1356.jpg,47.08781949999999,81.6324199
gsv_1357.jpg,-2.5752163,150.7951176
gsv_1358.jpg,24.0719547,45.2806702
gsv_1360.jpg,30.3974544,55.9952583
gsv_1361.jpg,40.7708063,29.7664039
gsv_1362.jpg,35.2771387,62.3419572
gsv_1364.jpg,0.0166848929757763,37.06674206728277
gsv_1365.jpg,31.86114952364331,56.03407211601734
gsv_1367.jpg,42.65190995105861,2.834426763517693
gsv_1371.jpg,15.6661874,43.9397554
gsv_1372.jpg,41.213218508024,-8.547429218370128
gsv_1373.jpg,-39.00973223925615,-68.43023757908792
gsv_1375.jpg,36.27734123152572,-80.35674375612716
gsv_1376.jpg,40.5339944,48.9294994
gsv_1377.jpg,-20.21041125152371,26.18712587486207
gsv_1378.jpg,12.6411592,-7.9972851
gsv_1379.jpg,-6.189620518358731,-47.03429044030475
